Material 1 : Cohesion (kN/m2),Material 1 : Phi (deg),Material 1 : Unit Weight (kN/m3),Load #1 Magnitude (kN/m),Load #2 Magnitude (kN/m),Factor of Safety - spencer,Factor of Safety - gle/morgenstern-price,
0.970204,20.2965,17.0746,33.6229,23.0895,0.987643,0.987525
19.687,25.7584,15.1896,61.0413,8.55687,1.48054,1.48419
4.90057,22.9907,16.6582,82.6833,16.2634,0.899184,0.901654
10.9087,17.8006,20.1282,33.2951,18.8903,1.19352,1.19356
7.84628,36.2,14.9982,76.7453,4.66709,1.25618,1.25992
13.0853,25.0346,20.5631,19.6064,11.733,1.5094,1.51187
3.39354,13.78,18.3434,20.4781,4.61074,0.548711,0.548356
6.18818,32.9767,19.2022,87.387,6.13405,1.06467,1.06893
2.76189,38.018,20.4363,93.427,9.56282,1.16461,1.16719
6.05959,23.3926,13.5708,38.847,26.5447,1.61028,1.61034
1.92749,19.7364,16.2006,30.5923,25.9938,1.12489,1.12367
14.3804,24.2142,19.1119,87.7432,5.60549,1.01022,1.01332
16.7243,37.7341,13.3609,71.3307,3.73719,1.64365,1.64009
17.4812,32.7362,12.3621,29.6083,27.4638,3.33652,3.33178
6.3507,40.7715,14.607,68.5289,25.6789,2.25343,2.25917
12.6092,29.5907,15.8377,41.2311,8.37139,1.50952,1.50999
3.06933,18.0887,14.399,75.9219,16.8443,0.711367,0.713195
13.7701,23.706,14.2795,61.7253,6.8443,1.18234,1.18337
4.08328,11.7705,17.3265,61.8807,6.60043,0.451547,0.45031
13.7222,40.7895,18.4817,7.41108,21.8309,3.45696,3.50654
0.741927,36.3042,12.1825,85.7563,1.89098,0.835267,0.845056
17.2205,24.156,15.7477,40.5238,1.43111,1.3124,1.31019
4.54352,20.7204,18.2971,57.413,4.84534,0.697172,0.698694
11.7776,22.4911,19.6955,87.658,22.1415,1.13857,1.13983
8.60156,11.4288,18.3685,60.0593,19.9035,0.72576,0.726205
15.7994,42.9174,18.1969,46.642,23.5643,2.94834,2.94914
12.3231,33.2769,14.7813,13.0116,21.4459,2.9494,2.98359
15.2734,15.918,14.13,13.5276,5.89803,1.43707,1.4371
1.36454,11.3972,13.6549,74.8863,8.87081,0.349262,0.350853
18.5732,37.834,15.7881,59.5598,14.3564,2.15567,2.15984
10.4849,44.736,14.1267,69.8157,22.6306,2.60022,2.60193
2.57013,29.3798,16.1148,14.9328,12.8607,1.41487,1.41504
10.3722,36.3737,17.2869,83.1365,9.78996,1.42931,1.43513
5.6813,33.0169,20.2553,0.615133,20.5074,2.24223,2.27926
13.7141,24.9621,19.8558,29.6306,9.68611,1.40148,1.40142
0.326039,33.947,17.6682,7.98401,22.885,2.02854,2.0613
8.25622,14.5627,14.6226,37.0112,25.7224,1.22069,1.21945
13.8888,20.3882,18.0182,19.7569,8.49913,1.35497,1.35467
12.7641,12.023,18.2993,20.2766,23.5221,1.31724,1.32853
12.1443,10.8556,16.2768,63.4166,12.0428,0.742258,0.742644
10.9236,44.4411,17.3022,42.1571,24.2149,3.00085,3.00088
2.17471,11.8095,16.4886,35.4547,4.88763,0.417275,0.413177
10.3863,35.2071,19.9838,8.20645,8.29457,1.84573,1.84638
18.41,32.6582,21.3092,22.2331,11.846,2.02453,2.02342
8.73799,24.1494,13.3474,80.8482,7.54262,0.951849,0.951875
17.5967,10.2059,16.94,9.63526,13.6538,1.54652,1.55134
19.6529,18.6608,16.7598,63.0872,14.2722,1.28745,1.28821
5.61017,36.9747,21.3229,72.6003,21.4691,1.63642,1.63801
10.0595,17.1203,17.7588,51.0054,16.637,1.01074,1.01125
4.32984,33.2558,13.4594,59.9021,24.3085,1.76261,1.76647
13.1416,13.4314,14.2655,2.47916,2.14158,1.30975,1.29944
2.26409,32.7133,17.9625,63.7146,8.27988,1.02846,1.02613
12.6803,11.7072,20.925,39.9645,9.53634,0.798659,0.79846
5.36698,33.2097,17.2439,51.793,17.3807,1.54108,1.54422
18.8155,34.3803,19.1383,94.7943,10.3931,1.53122,1.53629
10.4932,43.3031,20.7683,98.276,18.1906,1.87049,1.87811
13.2339,13.0135,16.7923,1.56197,3.65202,1.23101,1.22471
1.5806,24.0715,16.188,71.9684,7.27821,0.683336,0.685451
16.3376,37.084,12.9481,24.1774,22.737,3.488,3.48215
3.83852,26.5716,17.0364,88.6228,5.84839,0.785214,0.790335
19.0324,41.3308,19.4245,47.5249,6.8538,2.05352,2.05745
14.8739,44.3041,20.2826,15.1915,19.5988,3.28893,3.28748
6.79873,40.6321,12.4681,24.7872,8.23764,2.03829,2.03793
2.57826,39.9203,19.4648,35.0249,22.8398,2.13066,2.13083
12.8489,22.0188,15.0617,34.7418,14.3193,1.50896,1.50935
18.7085,39.9592,14.9366,11.8207,7.51721,2.79598,2.79643
7.86558,41.5689,17.9391,0.500229,0.626805,1.74099,1.74117
13.6757,12.3356,18.4685,97.6262,19.909,0.755765,0.756677
11.0029,15.9368,12.3132,22.0788,20.5932,1.69183,1.69197
19.3287,32.393,21.0231,19.3959,18.6179,2.4474,2.45804
0.738963,30.0847,20.0195,87.7185,15.1269,0.91998,0.924502
16.8738,13.32,19.935,23.2544,3.12175,1.02003,1.01834
8.82023,33.7543,14.5858,14.3638,8.45179,1.87802,1.87857
9.13514,39.5714,16.9957,74.1525,16.216,1.79269,1.7957
15.9611,44.1665,16.3473,53.5927,16.2194,2.57522,2.57783
1.64518,42.6154,17.0174,65.4498,24.1962,2.0539,2.05957
15.1728,10.3271,19.5803,20.2289,16.0504,1.15183,1.15184
11.7202,22.9502,17.7422,61.5709,29.7505,1.56766,1.56915
11.4096,30.6879,12.8715,0.0119755,20.6701,3.49732,3.59057
13.2386,10.2244,12.3848,45.6608,22.1537,1.20975,1.20979
17.935,26.5818,13.9981,92.4461,21.5682,1.54988,1.54913
1.00251,14.7996,15.4782,0.720644,1.99616,0.467181,0.466366
4.8561,21.4185,17.7531,65.8467,22.0336,1.00483,1.00646
9.0225,35.5976,17.4259,99.3627,0.425229,1.11371,1.11316
3.67958,22.8546,18.1537,24.8648,10.1374,0.958164,0.959309
3.61605,15.6392,20.8173,73.1675,13.0613,0.569467,0.568608
17.1336,21.9685,19.7975,99.0809,28.532,1.30511,1.30675
4.94026,30.2371,17.2768,98.131,28.4044,1.3674,1.37084
0.386658,25.5328,15.2013,18.4657,2.59094,0.698127,0.70406
11.0234,36.8777,20.0859,83.2974,6.95354,1.37503,1.37878
6.47414,19.2461,15.3337,89.3254,14.7284,0.780969,0.787393
8.41872,35.2394,19.6064,77.1969,24.7116,1.74324,1.74412
8.70079,20.2773,16.6254,15.9858,24.7894,1.71702,1.73302
18.4062,14.2021,18.5158,58.8165,10.9619,1.0204,1.02051
10.5041,44.142,15.3208,44.9182,24.5106,3.03548,3.03585
0.111397,38.6918,21.295,59.8277,29.1177,1.85043,1.85257
2.40731,12.5031,15.2318,0.552409,15.0876,0.845626,0.858227
2.49636,23.9989,18.5969,71.3791,3.46272,0.663995,0.664689
5.44077,27.2185,15.9753,72.5196,26.2179,1.38041,1.38413
13.5412,27.8422,19.4098,85.8899,26.7093,1.5308,1.53289
17.8046,19.0394,17.3174,56.2046,18.3986,1.37535,1.37599
5.26984,31.8591,21.131,30.7836,14.6836,1.45227,1.45394
6.69747,23.5676,15.1562,3.50769,14.4959,1.74463,1.7668
5.83404,19.0758,19.9541,18.9847,15.1539,1.04286,1.04463
17.4399,30.677,15.4127,81.3273,24.3666,1.87165,1.87133
6.55452,31.3845,21.2056,17.5672,15.4486,1.64436,1.64462
4.851,38.1067,17.1131,66.0412,3.64099,1.21433,1.22368
8.00162,18.4966,14.0438,88.5104,7.29468,0.729673,0.73054
10.8307,10.6544,14.9346,22.0183,7.1498,0.905014,0.904476
13.846,20.9432,16.2882,70.4631,10.9821,1.08747,1.08862
19.4559,25.2119,18.2873,79.2511,28.6714,1.71731,1.71881
19.4043,28.8166,16.606,39.825,3.63368,1.59079,1.59002
11.9317,23.8651,18.6258,28.7224,25.3753,1.85432,1.85158
10.6889,15.6072,17.3317,42.8868,21.9886,1.16,1.16059
16.943,16.9244,16.2516,73.2642,20.1672,1.1838,1.18483
13.5226,44.4805,17.0873,84.6994,11.2023,1.94047,1.94926
19.5119,41.5062,17.9276,39.9825,3.0319,2.03674,2.04016
16.9891,23.4019,19.7491,20.2089,20.9576,2.02309,2.03111
18.823,24.8481,16.5328,99.2682,4.49067,1.10637,1.10695
3.29912,38.6402,12.3032,24.7647,2.84797,1.37644,1.38078
4.89265,17.798,15.5914,20.0124,2.00313,0.734936,0.732739
8.30738,19.3493,20.0774,33.3479,20.8645,1.20658,1.20648
1.43546,44.9238,16.9249,63.519,10.3361,1.56499,1.57364
7.2602,22.2912,17.7048,62.3211,15.2599,1.01239,1.01441
5.37164,40.6403,19.0961,19.0099,9.77267,1.84527,1.84559
17.0405,15.1757,13.3537,8.00002,25.9834,2.49206,2.53815
16.7095,25.0792,15.4653,64.8588,4.99982,1.24142,1.2452
2.33212,20.9787,20.9104,20.4289,3.98317,0.669592,0.67165
0.846444,28.9968,15.2587,32.7466,8.26818,0.958525,0.959168
7.80594,31.1286,12.909,45.9151,18.1656,1.80392,1.80567
7.70001,30.0433,18.9528,43.1694,0.317662,1.04222,1.04324
11.7395,20.1438,13.805,1.44689,27.7143,2.70477,2.7862
6.91809,19.5598,18.3789,15.3681,7.73538,0.990976,0.991772
2.46689,36.0107,15.9978,65.5734,26.334,1.77107,1.77504
5.40537,18.3837,14.0371,3.81223,3.49146,0.949954,0.948475
1.90299,23.5112,13.7416,56.8146,4.9834,0.683833,0.68891
8.74101,11.1489,16.0387,43.9636,4.89101,0.643156,0.639548
7.3872,31.8022,19.8339,82.3635,6.24187,1.08106,1.08279
14.1473,31.4419,14.8472,18.5914,27.8276,3.06537,3.09728
19.2547,35.9773,13.2001,24.9613,22.165,3.51813,3.51269
11.2701,14.852,12.549,36.4002,26.8538,1.53209,1.53152
7.99173,40.5246,18.1559,37.5951,28.7107,2.76442,2.76393
1.48507,15.888,16.4526,94.6005,10.1812,0.45268,0.45271
0.719895,40.2953,12.149,69.1018,24.4696,1.92742,1.93296
14.4189,17.7269,12.9376,95.3558,1.90687,0.809783,0.810342
6.21373,22.4037,18.5461,57.8924,15.1049,0.985721,0.987775
14.7549,42.5947,15.3842,62.5442,24.04,2.76552,2.76844
4.58109,33.3449,15.4164,19.1712,15.965,1.91275,1.91244
1.29875,24.1015,19.9606,28.1344,18.1029,1.04802,1.04814
4.95959,24.2569,14.2023,74.9852,9.77813,0.876129,0.875368
12.4847,17.8381,15.3046,91.32,13.5155,0.897687,0.898981
15.0378,44.6501,19.6434,62.5733,8.8256,2.02911,2.03757
19.0306,13.8701,18.286,95.5594,12.0681,0.871297,0.869307
2.85605,33.4745,17.7742,29.08,4.2622,1.11517,1.12189
19.9748,34.6968,21.6329,11.0073,24.5001,3.0711,3.10456
16.8298,39.0743,18.6238,44.3831,19.2363,2.47719,2.4788
10.1879,27.5751,12.9966,30.9768,25.5085,2.27825,2.27587
16.7716,17.0773,14.8022,88.0965,2.65842,0.873789,0.870485
6.27553,42.7053,12.3934,53.0685,0.445142,1.43254,1.43997
10.4605,12.7428,13.0171,31.9055,21.8939,1.31255,1.31261
4.15469,44.8847,18.3306,25.4703,5.03366,1.73317,1.73632
11.7015,22.6214,19.5066,13.6928,7.00262,1.29345,1.29445
19.1622,17.8553,15.1748,43.5673,25.1431,1.85923,1.85849
12.2632,16.0248,18.6646,59.3455,2.22396,0.774699,0.778749
9.454,15.7403,16.0519,22.1184,0.206772,0.839811,0.834729
15.3967,36.2732,20.808,10.4958,20.0095,2.7917,2.80653
8.93443,18.5894,19.4847,92.8772,9.32671,0.733377,0.736684
17.619,11.9185,16.502,62.5803,23.3619,1.13753,1.13792
18.512,40.0084,21.4581,90.2161,2.64833,1.57482,1.57503
10.8961,19.6098,13.7625,67.416,24.1387,1.28157,1.28289
15.7462,15.8743,14.4821,51.4596,28.816,1.58181,1.58202
15.944,28.255,12.0996,74.9083,5.22238,1.31596,1.31745
0.854105,32.6706,15.1648,89.2892,22.3412,1.24357,1.24765
17.0906,30.4671,19.1635,96.195,16.8196,1.46212,1.46476
1.24189,13.1648,20.3784,57.6169,24.0705,0.555394,0.555915
13.2809,22.5625,13.3178,80.9832,23.2955,1.37254,1.37452
9.89491,34.6201,17.1898,78.8759,21.4784,1.69772,1.69875
15.3476,30.2619,12.8453,3.15612,28.9237,4.17242,4.33548
4.16865,11.1091,20.9751,10.2839,23.3079,0.79271,0.799714
11.4907,26.206,21.9423,34.6774,11.8527,1.33067,1.33127
7.64844,17.0108,20.1939,95.9833,21.3137,0.76728,0.768981
10.6501,43.9326,18.138,44.303,29.484,3.11008,3.11008
18.384,27.813,14.0414,56.3377,7.84821,1.5654,1.56728
19.1341,23.5388,15.0216,98.6736,19.8391,1.35409,1.35418
6.58685,11.4838,16.4825,4.86583,2.96229,0.722882,0.719899
5.07701,26.1675,15.1073,97.2779,22.6011,1.09498,1.0965
2.2983,11.5687,17.4404,37.0494,13.3883,0.503456,0.503717
4.14786,40.0182,21.0428,83.2177,15.2474,1.48591,1.49048
18.3506,20.7755,18.3206,23.267,5.69716,1.42559,1.42622
2.9792,28.1877,14.1668,3.08373,12.9324,1.66255,1.67956
17.8361,43.8291,18.4564,23.9273,18.4955,3.26748,3.26824
3.43708,42.0284,20.7436,31.7063,0.499017,1.32866,1.33293
12.1888,12.6275,19.9314,44.3669,18.3746,0.933435,0.934343
8.20331,34.1574,14.3536,11.965,3.17306,1.60276,1.60175
6.6337,11.722,21.5927,11.925,11.1414,0.718584,0.720521
7.12561,44.7863,21.8703,29.4638,12.3312,2.11451,2.11906
16.0039,26.2496,15.6225,70.3037,23.1657,1.6745,1.67623
6.94371,12.187,15.5244,60.5498,11.2894,0.628455,0.626537
5.21927,27.382,13.229,40.4698,6.75674,1.0981,1.09793
16.0821,21.6109,14.6411,39.5901,14.7631,1.60553,1.60595
13.6716,29.8353,14.0757,90.1052,11.2401,1.31773,1.32247
15.1154,16.9394,18.6205,98.5628,20.0783,0.950747,0.952
19.6176,24.9174,13.1109,45.7376,3.70381,1.51366,1.51641
6.51166,27.4507,16.0765,19.3639,9.91998,1.3885,1.3885
8.79595,25.9203,14.1761,34.5955,1.47298,1.0866,1.09278
15.3944,32.2517,17.5448,46.1735,12.6273,1.78236,1.78397
1.12309,31.5656,14.9634,11.0979,13.6893,1.54792,1.54732
15.4588,23.868,13.9694,99.7321,24.2493,1.36356,1.36313
9.30617,41.706,12.6942,57.9635,9.04951,1.83965,1.84785
13.6351,28.4356,21.3118,76.786,15.4571,1.3312,1.33289
1.22394,43.4024,12.3208,78.3031,29.6209,2.26625,2.27176
15.9808,16.5041,16.0845,65.7419,7.24638,0.974651,0.975249
4.19115,21.6004,15.6959,39.7185,14.8713,1.01511,1.01623
18.2497,35.3651,21.2252,93.8762,0.113819,1.33184,1.33744
12.0805,20.6136,14.1603,44.7676,9.27459,1.19073,1.19149
5.53157,10.7806,17.0671,33.0841,20.0908,0.751248,0.751338
5.41932,29.959,15.2252,28.1796,7.42716,1.27586,1.27796
12.8094,14.7014,13.5692,49.0366,1.68881,0.861514,0.863229
16.6138,36.3452,20.8127,52.4766,21.4069,2.18915,2.1906
15.0831,19.1844,17.7005,44.7169,1.44398,1.02096,1.02054
8.26432,33.8031,15.1611,11.1479,20.9426,2.66494,2.69111
12.9749,28.3959,20.3606,45.3009,25.2285,1.8625,1.86331
0.818907,25.2363,13.6832,66.1352,28.4367,1.18086,1.18312
16.5369,44.7135,21.0174,13.9391,17.2604,3.21168,3.21243
9.73014,44.0919,19.2495,46.7556,25.0971,2.77141,2.77196
18.9554,23.5637,15.8649,83.6599,3.11173,1.12402,1.12742
3.34121,21.082,14.9417,72.637,8.81623,0.704868,0.704343
13.8536,18.551,21.3336,88.8157,16.3055,0.940763,0.939713
15.1828,33.2921,16.3551,91.1801,23.6089,1.79149,1.79127
19.0056,12.7732,13.8853,40.4938,0.007182,1.05143,1.04646
6.04249,29.6907,20.3775,91.0613,1.97687,0.880552,0.890821
5.25851,30.4072,20.1004,66.3825,12.4678,1.13597,1.13696
16.9326,13.9653,21.791,16.4875,16.2662,1.35368,1.35905
3.9918,13.8229,13.3756,90.2531,9.82561,0.494191,0.497957
15.9909,40.4784,19.4922,35.826,17.1365,2.51147,2.51236
15.7637,14.3487,16.1803,79.501,23.5265,1.05841,1.05937
2.79826,11.6707,16.8344,24.4182,24.1994,0.755609,0.754016
1.72609,26.1469,18.2934,66.0016,28.7573,1.21497,1.21734
13.3038,38.2366,20.4067,59.0209,23.5001,2.20657,2.20885
8.87231,27.0754,13.0249,51.1149,1.98705,1.06082,1.06522
4.49771,17.6094,16.593,60.2494,16.4095,0.781001,0.782405
15.8554,40.5775,18.0267,70.4316,4.79853,1.70605,1.71003
14.3174,16.3721,21.0085,66.084,22.9607,1.07321,1.0738
17.0646,16.2768,14.9707,17.0387,11.9023,1.68445,1.69071
2.96246,30.4568,12.437,98.9708,11.2761,0.951926,0.958539
13.752,34.2883,14.3514,49.3786,5.28564,1.59377,1.60114
1.26836,14.7493,12.8699,33.7535,3.18685,0.444466,0.450019
18.7006,41.6856,21.0463,55.0626,18.5525,2.41986,2.42238
12.1963,12.8099,13.0453,69.3407,7.74528,0.776246,0.774178
15.904,17.8515,13.5875,23.415,13.1238,1.71008,1.70992
18.047,15.2067,17.6708,45.832,16.6482,1.27492,1.27502
4.84377,11.891,16.9013,81.5079,20.2088,0.562708,0.563721
12.9651,33.736,21.9217,36.1979,3.61269,1.44709,1.44999
17.5948,24.5703,13.8798,29.5035,6.19425,1.66676,1.66647
15.6513,28.1318,16.5001,83.0542,20.7301,1.55028,1.54929
10.9072,43.212,17.9228,80.0293,8.78867,1.72112,1.72763
11.1092,30.4393,16.9676,79.8689,27.5348,1.71365,1.71592
15.7155,29.3698,14.8285,63.3614,14.2068,1.63189,1.63359
9.12259,20.2702,12.8793,75.2179,3.42136,0.806366,0.809762
7.18015,42.0464,15.6778,58.4296,28.1526,2.59429,2.59792
13.5074,34.6483,12.7109,10.009,21.7699,3.59293,3.65142
19.8181,23.4615,18.5861,89.2437,4.77566,1.11605,1.11706
13.5004,24.086,18.9129,57.5995,0.35807,1.01347,1.01293
14.0919,19.4535,18.2119,3.24455,13.5872,1.8238,1.83209
3.4756,28.4136,14.054,78.2973,8.18157,0.909341,0.907279
5.79433,39.5337,14.9699,55.644,29.6357,2.45421,2.45427
18.2715,42.5039,17.2099,38.2775,25.3392,3.3784,3.37806
9.90526,33.9634,16.2282,11.1304,4.77723,1.71079,1.7087
2.34119,37.4291,13.0136,1.04526,0.377763,1.25898,1.25727
8.55343,33.636,14.3783,7.88471,14.9521,2.49479,2.50819
3.40128,39.1644,12.1222,7.60305,21.2064,3.20606,3.28419
10.419,36.909,12.0734,78.2355,26.6086,2.20128,2.20771
5.25121,34.534,21.089,7.49827,28.0896,2.47508,2.52234
10.6978,29.4603,21.5911,26.6557,6.63779,1.34991,1.34942
0.915762,28.8093,15.1089,14.3942,6.95662,1.00341,1.00567
16.0772,20.5084,14.3263,47.8584,1.2582,1.13548,1.13282
11.0387,20.807,20.6578,41.5066,19.8305,1.27223,1.27216
19.8786,22.3791,20.4401,51.193,15.1248,1.46233,1.46279
14.5673,36.849,18.6151,22.8972,23.6925,2.87491,2.87356
17.2409,23.4218,21.9102,95.5676,29.0343,1.36526,1.36678
13.3452,30.958,14.0094,17.3028,21.3652,2.8118,2.81772
11.1825,34.4465,18.0921,65.9553,14.9113,1.61298,1.61529
17.1735,30.9308,12.2472,73.5476,21.4548,1.9788,1.97875
11.2831,44.3445,17.417,87.8707,9.42065,1.7709,1.77808
11.6996,14.8155,14.307,55.8153,20.387,1.10252,1.10318
1.13519,25.2436,21.0793,68.8184,19.4955,0.9074,0.906537
11.6568,41.4096,17.1452,26.7255,8.05071,2.10991,2.10933
0.691831,15.2383,20.4672,26.1444,18.7002,0.642369,0.642588
8.65814,30.4874,15.5235,69.2675,1.77291,1.05192,1.05457
6.59504,39.6245,19.8155,68.7865,10.5612,1.5094,1.51523
10.3224,36.7188,19.9719,53.9691,1.32587,1.33135,1.33197
14.8095,37.9878,17.43,95.9643,28.7354,2.12931,2.12973
8.2205,16.934,13.7701,54.7055,0.386806,0.707042,0.709462
7.55912,27.2777,13.0915,42.3957,7.30804,1.21279,1.21488
11.4151,27.9832,20.0119,42.3147,26.8244,1.87374,1.87375
9.15795,37.7922,14.5336,54.6182,7.22934,1.57418,1.58156
12.2061,19.8532,17.326,37.0643,29.3839,1.68558,1.6829
0.202857,10.5252,19.1669,29.8732,14.3248,0.370909,0.369579
18.4812,20.4102,21.77,48.9484,23.3978,1.50786,1.50814
10.7628,18.6567,21.1061,84.0667,25.671,1.00901,1.01013
5.48794,11.1891,18.941,81.4674,16.7164,0.51095,0.511425
11.6169,38.98,12.2246,90.4983,4.92661,1.44897,1.45122
16.4576,33.9403,18.7016,74.3781,18.2064,1.78574,1.78834
3.71324,15.0728,18.59,66.3393,16.6105,0.624998,0.623266
12.6954,20.4489,20.5114,89.7318,5.11676,0.839067,0.837015
9.18333,42.926,12.18,83.0909,15.8825,1.97808,1.98066
7.45678,26.7433,16.2349,40.0824,2.82616,1.03272,1.03611
11.6775,38.1374,16.8256,18.4922,20.5231,2.8805,2.87885
6.99134,32.8484,15.822,33.9229,8.10917,1.44154,1.44229
5.80575,12.6424,21.8245,60.5187,23.8698,0.682407,0.682912
9.74221,39.893,12.0195,74.4251,18.5492,2.04297,2.04637
8.81201,27.1566,18.5123,41.9224,24.3367,1.69495,1.69495
5.42394,18.8341,15.0151,10.8088,29.4771,1.70752,1.74844
6.62285,27.9789,18.0218,16.799,21.5517,1.86432,1.86325
3.70179,22.4999,13.9003,23.6518,15.6016,1.25898,1.25895
2.52691,36.1457,15.6084,86.6327,3.67208,0.968374,0.978325
3.5468,31.0614,13.7505,4.36181,8.80287,1.59249,1.59902
17.5903,31.0708,15.1846,69.6831,24.3427,2.04351,2.04562
2.9153,23.6284,17.2362,72.9716,5.49974,0.696182,0.699905
2.72772,28.3518,20.1899,28.6508,3.83335,0.905933,0.908587
0.3581,34.7864,14.3087,0.0655395,0.267709,0.926569,0.925003
0.482833,37.173,20.0484,31.6832,1.22514,0.951819,0.953324
17.2646,31.7908,17.483,3.77909,11.8795,2.6507,2.66
9.21402,11.6475,21.9545,5.61649,23.9252,1.12821,1.14102
11.2941,36.7403,18.5579,64.8907,12.0989,1.63204,1.6348
3.86522,31.5699,18.9762,83.8153,22.1997,1.29878,1.30229
3.75181,33.6951,19.9321,40.8423,3.87057,1.09299,1.09589
6.40654,21.8978,21.7197,34.7985,19.0081,1.13885,1.13634
10.0207,25.8783,15.4378,1.49557,18.9213,2.41781,2.45963
2.25187,40.4304,13.3691,32.1147,20.3806,2.34509,2.34492
13.3149,19.1707,20.1478,99.7678,16.6834,0.922805,0.924343
15.2667,36.9465,21.8889,72.1351,9.01865,1.58876,1.59588
4.5906,32.1906,14.2004,85.9604,23.6786,1.45739,1.45883
12.5915,41.5264,14.4541,28.2447,17.6482,2.99702,2.99702
5.82302,27.7987,17.6638,45.6079,13.405,1.22778,1.22755
8.64672,20.6002,18.7761,46.9552,0.648968,0.8053,0.808303
18.7683,35.8749,12.5934,79.4297,15.7734,1.99228,1.99445
3.5989,24.3443,13.2513,5.55115,27.4846,2.20499,2.27817
19.3747,17.0619,20.565,55.875,13.1968,1.16439,1.1646
6.60444,28.9182,14.0957,3.47653,10.4064,1.88851,1.90245
12.3822,42.6634,19.8255,29.4352,29.1565,3.25928,3.25624
16.065,14.7858,19.0195,37.8213,24.0776,1.40271,1.40271
4.77868,38.5357,21.0876,62.3708,7.18658,1.3128,1.31619
16.4384,40.7029,16.5873,65.2723,0.570013,1.64791,1.65255
1.10453,43.2655,14.1382,54.8225,18.9492,2.02054,2.02409
14.7458,12.2181,13.4939,40.2135,27.5321,1.49181,1.49098
14.9474,37.7761,12.4403,50.5219,12.3966,2.16853,2.17279
18.0032,29.3452,20.7524,26.0771,24.8539,2.39437,2.39194
10.826,42.541,17.6895,88.7939,6.70128,1.59793,1.60087
13.5185,13.3937,20.7587,42.9909,2.44217,0.778976,0.781037
3.6029,39.289,18.1417,97.4011,8.39329,1.22034,1.22368
15.8242,20.7365,14.9558,41.1892,12.9634,1.464,1.46445
15.2695,12.9483,12.065,6.76155,19.9814,2.23556,2.26796
7.06857,16.0158,16.3422,27.0929,12.1849,0.944907,0.945291
19.6905,31.1698,20.488,61.7011,1.41937,1.39372,1.39619
0.216761,26.1906,20.9888,36.5056,24.5578,1.17867,1.17878
7.74739,40.4194,12.395,7.16011,3.45462,2.04101,2.04011
16.7525,30.5004,18.0039,25.5761,23.2255,2.5366,2.53545
11.3904,34.3382,21.1622,50.3631,14.3306,1.65076,1.65044
13.4432,37.8779,15.4454,16.8747,10.2956,2.40312,2.40513
4.39638,33.6777,17.9976,14.9096,8.07584,1.43495,1.43568
16.4627,33.5743,13.2368,79.9515,28.9291,2.26929,2.27223
17.8237,28.6715,13.4518,64.0897,28.4114,2.25841,2.261
17.142,44.8093,17.4029,21.7621,26.5718,4.02185,4.02279
17.4303,27.886,17.8299,67.0196,1.15242,1.2304,1.231
10.0199,37.9385,16.5201,69.5342,13.6211,1.69808,1.70025
0.831801,41.7596,19.1987,51.5624,24.7582,2.06531,2.06878
17.6654,11.8804,14.2558,49.4902,20.7579,1.30959,1.30985
1.417,34.8637,20.4512,82.8961,21.545,1.32267,1.32689
3.20437,41.0596,20.7615,71.4588,16.3726,1.60169,1.60458
12.4752,42.7383,14.9738,31.6308,22.47,3.25427,3.2499
12.7249,28.7257,18.3852,0.536615,27.1286,2.94267,3.00624
17.3286,24.4996,14.5235,91.5859,15.7258,1.31471,1.31659
6.90155,34.1687,20.3521,61.0844,3.92388,1.1654,1.16682
0.283078,12.0134,16.9119,46.3306,10.2731,0.35744,0.358224
4.65548,32.264,14.0512,94.6711,7.13949,0.99927,1.00447
7.82276,11.5215,18.808,63.7257,9.16221,0.572463,0.572127
16.0448,16.1195,15.973,80.2988,8.15041,0.90437,0.91207
13.1316,18.5682,12.1429,59.1312,25.245,1.52858,1.5303
15.5846,19.4666,17.5587,43.735,10.9,1.24469,1.24497
18.2012,40.2785,17.0206,52.8666,7.93827,2.02651,2.03105
2.06951,14.9519,18.29,39.0347,18.4507,0.679977,0.680657
19.9902,31.3258,16.2978,52.0137,6.22792,1.68387,1.68427
1.09607,40.2071,14.5039,80.1707,10.1562,1.25184,1.25994
10.0465,15.8665,17.3898,28.507,26.4433,1.37831,1.38165
7.94807,20.8371,14.5263,59.5053,6.21418,0.872859,0.876247
3.88793,31.2584,21.3428,47.6598,17.749,1.33595,1.33875
4.0858,12.0866,21.2136,50.236,27.6001,0.689938,0.689933
6.86126,43.5051,20.3335,13.2438,28.9581,3.33948,3.38318
2.8696,28.014,13.1345,23.8724,6.34053,1.07818,1.07919
16.4667,40.955,17.3906,55.2895,14.4408,2.24624,2.24571
0.947835,15.9556,18.9897,6.1775,5.46312,0.519258,0.519975
5.34684,16.2118,15.9839,90.7304,9.48322,0.59011,0.592274
4.3895,11.5023,19.5043,7.08209,4.03466,0.554029,0.554979
8.78557,25.3943,21.3666,0.166378,3.74812,1.20961,1.20969
3.65457,11.4136,19.3656,82.3243,15.9914,0.453942,0.454549
2.93833,32.14,14.9837,76.6464,22.572,1.4017,1.40691
15.4437,14.1113,20.2529,90.9555,4.37,0.718956,0.722321
1.48822,36.3209,20.952,58.1658,10.9427,1.19755,1.19961
13.65,40.1756,14.5728,50.7761,1.76889,1.6864,1.69373
5.87825,33.076,12.1248,59.4877,23.4443,1.85885,1.86314
